snapped_at,price,market_cap,total_volume
2025-04-25 00:00:00 UTC,0.02675251056389963,2299791485.036582,100889419.76759797
2025-04-26 00:00:00 UTC,0.027037794096239093,2325036580.3723025,76710313.0678348
2025-04-27 00:00:00 UTC,0.027166902924877723,2330285713.385434,105474570.84376128
2025-04-28 00:00:00 UTC,0.02651718420667763,2280081175.9092703,106837289.77484016
2025-04-29 00:00:00 UTC,0.027311488027173102,2345006445.323519,65520578.03914064
2025-04-30 00:00:00 UTC,0.026816917910581068,2304404229.842196,59174015.58369843
2025-05-01 00:00:00 UTC,0.02625830054900474,2257821053.9442143,40889303.686184764
2025-05-02 00:00:00 UTC,0.027154410987477572,2334873146.89544,37727303.668928705
2025-05-03 00:00:00 UTC,0.027410493253601603,2356627174.4841146,38859266.14040399
2025-05-04 00:00:00 UTC,0.026170217094259703,2252145735.3343787,28477537.84202124
2025-05-05 00:00:00 UTC,0.025070541112516758,2155296215.680565,27786965.402540375
2025-05-06 00:00:00 UTC,0.025013208898925086,2150813115.4257464,27556122.65041569
2025-05-07 00:00:00 UTC,0.02492123903551772,2143943341.890696,39515408.59132888
2025-05-08 00:00:00 UTC,0.024886668555427698,2140803247.5801826,42485822.53106652
2025-05-09 00:00:00 UTC,0.028562100448515856,2455794212.605281,77639837.00607175
2025-05-10 00:00:00 UTC,0.029965210336889175,2576396915.9577756,100504103.67418848
2025-05-11 00:00:00 UTC,0.03226162095028205,2767570560.941808,81470432.65981929
2025-05-12 00:00:00 UTC,0.0311949762967617,2683851969.787663,70062659.28989935
2025-05-13 00:00:00 UTC,0.03091806856330729,2661939088.9609404,129909067.73823254
2025-05-14 00:00:00 UTC,0.03197995596146759,2750249924.378445,78427854.78156519
2025-05-15 00:00:00 UTC,0.03030574300348555,2604551763.4209275,76874427.68685664
2025-05-16 00:00:00 UTC,0.028679951937423877,2463983481.812481,72156387.58181427
2025-05-17 00:00:00 UTC,0.028680648315953086,2467006806.516556,46972612.69533387
2025-05-18 00:00:00 UTC,0.027709747508474356,2382190761.1721883,44599834.834460825
2025-05-19 00:00:00 UTC,0.02861135213968714,2456683260.667232,54195439.77370524
2025-05-20 00:00:00 UTC,0.02800374877781652,2407876883.516436,51426366.51367883
2025-05-21 00:00:00 UTC,0.028566385103461864,2458900941.209852,49742346.80581381
2025-05-22 00:00:00 UTC,0.029256374073430853,2517951164.6044464,62666792.64370361
2025-05-23 00:00:00 UTC,0.03060119140989502,2625841616.158038,59037657.59708587
2025-05-24 00:00:00 UTC,0.028023129235918636,2409449394.5758476,90536387.61301193
2025-05-25 00:00:00 UTC,0.02744446793530275,2359861057.9683633,51750841.8071631
2025-05-26 00:00:00 UTC,0.027320424769595945,2349038146.688279,44794989.43854337
2025-05-27 00:00:00 UTC,0.027405601952115825,2354580852.857652,45809520.67165124
2025-05-28 00:00:00 UTC,0.027565202466898028,2369673348.888752,50365968.52953309
2025-05-29 00:00:00 UTC,0.027137586664981193,2337203963.377147,49834309.72605854
2025-05-30 00:00:00 UTC,0.026068665710363027,2241515294.5350122,57112714.13728121
2025-05-31 00:00:00 UTC,0.023926355677036142,2057167829.6385684,68452817.53665046
2025-06-01 00:00:00 UTC,0.024160535206642738,2077704802.6376388,47998259.71596719
2025-06-02 00:00:00 UTC,0.024338133030493102,2093516110.346102,30581005.157025944
2025-06-03 00:00:00 UTC,0.0248520672166338,2136788403.8326933,34903654.18058001
2025-06-04 00:00:00 UTC,0.024666630964351045,2120547948.0311997,41448062.76968142
2025-06-05 00:00:00 UTC,0.023775173875886232,2043922758.115624,35236174.74575357
2025-06-06 00:00:00 UTC,0.022693939650530015,1951582839.041432,59132718.244689055
2025-06-07 00:00:00 UTC,0.02353467504593778,2023634896.9904747,42665164.986147285
2025-06-08 00:00:00 UTC,0.024119282886078165,2074064905.9147797,27287841.984120395
2025-06-09 00:00:00 UTC,0.02408258772582424,2070626867.9261281,29842166.185927816
2025-06-10 00:00:00 UTC,0.025220554313899208,2169385420.176728,42643918.40099441
2025-06-11 00:00:00 UTC,0.02618873539471095,2251050510.5814624,64983116.365069285
2025-06-12 00:00:00 UTC,0.025020181429997835,2150747261.5970545,56999882.07398736
2025-06-13 00:00:00 UTC,0.023481478655589506,2021742962.2612302,42958838.06175902
2025-06-14 00:00:00 UTC,0.022604470843836613,1945704740.136505,62416585.49343708
2025-06-15 00:00:00 UTC,0.022062127777998593,1898016311.520681,23309247.625875015
2025-06-16 00:00:00 UTC,0.02226895176786113,1914818859.8751824,22563388.68628206
2025-06-17 00:00:00 UTC,0.02233755925621383,1926741351.2184494,32223980.139676347
2025-06-18 00:00:00 UTC,0.021502762804119634,1849945438.9029634,37662111.27338539
2025-06-19 00:00:00 UTC,0.021733928637181404,1868757013.5013971,32651735.839288995
2025-06-20 00:00:00 UTC,0.021695528616203188,1865881948.1890826,24498801.3922782
2025-06-21 00:00:00 UTC,0.0208406015890074,1791926320.7649448,32624833.865237642
2025-06-22 00:00:00 UTC,0.019844008804471115,1703531767.8364682,31765945.472277824
2025-06-23 00:00:00 UTC,0.019282989680413178,1658961679.9581823,46082966.19466281
2025-06-24 00:00:00 UTC,0.021504565071252833,1849041135.308327,47580972.44087897
2025-06-25 00:00:00 UTC,0.021548666455430476,1851623393.6468105,42782495.628247835
2025-06-26 00:00:00 UTC,0.021006772147658278,1805791052.5562694,27155409.603590067
2025-06-27 00:00:00 UTC,0.020377898628137055,1752081760.5797646,31007567.682378832
2025-06-28 00:00:00 UTC,0.020414822267135264,1754798899.3126826,27185605.145924266
2025-06-29 00:00:00 UTC,0.021220480456213255,1825300658.2004735,21398406.697784793
2025-06-30 00:00:00 UTC,0.021821724546868634,1877015303.3692493,22102424.140198644
2025-07-01 00:00:00 UTC,0.021212982505586425,1823348987.2185838,28386110.991447333
2025-07-02 00:00:00 UTC,0.020301008228791956,1745788182.4499369,28492047.31321792
2025-07-03 00:00:00 UTC,0.021791597983213482,1874614880.6638882,35686797.250137314
2025-07-04 00:00:00 UTC,0.021945561439888166,1886684717.7194755,30949077.815673202
2025-07-05 00:00:00 UTC,0.02082577819991997,1790942771.7638752,27160944.981207337
2025-07-06 00:00:00 UTC,0.02070010750660173,1779929552.5095577,16174140.569901144
2025-07-07 00:00:00 UTC,0.02085482816123419,1793195992.7114332,23205270.87264711
2025-07-08 00:00:00 UTC,0.020402479817815924,1754276007.2722826,27461674.20505679
2025-07-09 00:00:00 UTC,0.020930075110644472,1799314944.4260142,26520839.8333632
2025-07-10 00:00:00 UTC,0.022435622457384008,1929350941.6012735,37491970.53777577
2025-07-11 00:00:00 UTC,0.024054148695455187,2064357025.8234048,51720634.3649854
2025-07-12 00:00:00 UTC,0.024055625287227093,2067863269.019731,74110571.76450875
2025-07-13 00:00:00 UTC,0.023634925411446236,2030633900.4760098,43720162.153649636
2025-07-14 00:00:00 UTC,0.024660524456808393,2116839480.6408193,48690135.19789793
2025-07-15 00:00:00 UTC,0.024296160004301594,2088973067.6033013,59536033.86478466
2025-07-16 00:00:00 UTC,0.02516013601231262,2163704145.9984913,55822295.83127689
2025-07-17 00:00:00 UTC,0.02559028388127092,2200916588.050646,64064978.17257938
2025-07-18 00:00:00 UTC,0.02660736126377508,2288340947.084702,70400849.268717
2025-07-19 00:00:00 UTC,0.027053723327433995,2325344279.9453754,118565360.8860939
2025-07-20 00:00:00 UTC,0.027818694740467526,2391300948.498329,52046907.67356656
2025-07-21 00:00:00 UTC,0.02841414162810885,2442503605.484521,71190481.40467925
2025-07-22 00:00:00 UTC,0.02842580245456641,2444236789.9675627,68124648.40668944
2025-07-23 00:00:00 UTC,0.028091701119469396,2415281610.416799,72368819.31760846
2025-07-24 00:00:00 UTC,0.025366094502478863,2181281390.6389084,79686324.65014702
2025-07-25 00:00:00 UTC,0.024780730930091324,2130772169.4200597,68082299.21067013
2025-07-26 00:00:00 UTC,0.025763938009149487,2215306767.274142,49612233.290965185
2025-07-27 00:00:00 UTC,0.02579244726853619,2217798396.532804,31417921.581958767
2025-07-28 00:00:00 UTC,0.026292230037599937,2260486937.086573,36086356.18535855
2025-07-29 00:00:00 UTC,0.02464311925292918,2124019981.6110566,54212527.951729044
2025-07-30 00:00:00 UTC,0.025235120983947954,2169757971.344404,65402075.3461041
2025-07-31 00:00:00 UTC,0.02448888672108922,2105517322.0407183,59356648.24941213
2025-08-01 00:00:00 UTC,0.023083113392434743,1987115668.2598855,54496818.38990042
2025-08-02 00:00:00 UTC,0.022686995533849345,1950428072.2861562,72544410.46357735
2025-08-03 00:00:00 UTC,0.022215509503292777,1910252091.3692245,36640282.15085779
2025-08-04 00:00:00 UTC,0.023077861227665232,1983837906.2679186,27545380.465363577
2025-08-05 00:00:00 UTC,0.023703238157393825,2038310429.564552,35747506.029770516
2025-08-06 00:00:00 UTC,0.022956624789415733,1974191812.772274,33538127.024557926
2025-08-07 00:00:00 UTC,0.023477199943138342,2018753587.5579195,29554484.13533044
2025-08-08 00:00:00 UTC,0.024402331936706316,2097739274.167255,39134147.411865436
2025-08-09 00:00:00 UTC,0.024561894722350434,2112221830.2993562,45044207.37244072
2025-08-10 00:00:00 UTC,0.02519016798029089,2166251412.603617,41775504.79702986
2025-08-11 00:00:00 UTC,0.025148852695930146,2161625370.7196794,43931896.17684487
2025-08-12 00:00:00 UTC,0.02471155042970585,2124329825.1252964,66174983.11907392
2025-08-13 00:00:00 UTC,0.025694190845393528,2210341088.350896,48316114.067044176
2025-08-14 00:00:00 UTC,0.026548451516435756,2284460298.3219543,62902046.61798054
2025-08-15 00:00:00 UTC,0.02467529875877569,2122255360.0664287,89239512.22710428
2025-08-16 00:00:00 UTC,0.024280695170106493,2087654861.4712446,46405017.39669105
2025-08-17 00:00:00 UTC,0.024646021077253725,2118732635.076039,28033550.236640193
2025-08-18 00:00:00 UTC,0.02489059386045202,2140555673.6980906,38217989.049056076
2025-08-19 00:00:00 UTC,0.023827891338157076,2048854105.8009188,54247636.285283305
2025-08-20 00:00:00 UTC,0.02300960724679428,1980975418.796514,45855487.92320939
2025-08-21 00:00:00 UTC,0.023859168800855216,2053202401.6012337,44478450.95024913
2025-08-22 00:00:00 UTC,0.023646846625937253,2033275080.8374178,42833760.31410309
2025-08-23 00:00:00 UTC,0.02535354797064594,2180113875.2260385,76468817.3423043
2025-08-24 00:00:00 UTC,0.025513642687590796,2193619832.993351,73320782.46195948
2025-08-25 00:00:00 UTC,0.025992375851607543,2235599407.6338053,87136715.79623236
2025-08-26 00:00:00 UTC,0.024210741334021076,2081121162.583398,141255726.96887735
2025-08-27 00:00:00 UTC,0.025184221552833997,2164503432.888373,64318798.79952941
2025-08-28 00:00:00 UTC,0.02489304045060606,2140429108.1660888,49299116.19244474
2025-08-29 00:00:00 UTC,0.025626208053913982,2202382478.993319,56094407.047207765
2025-08-30 00:00:00 UTC,0.024283239969035388,2087781632.0904124,48859148.745945975
2025-08-31 00:00:00 UTC,0.02469411763108166,2123363360.2770095,28576299.879387744
2025-09-01 00:00:00 UTC,0.024164188299964362,2077629772.6049922,27088032.571856234
2025-09-02 00:00:00 UTC,0.02347824007470624,2019114341.1552916,50262547.96823887
2025-09-03 00:00:00 UTC,0.02388739470442958,2052653946.259749,34594213.484577134
2025-09-04 00:00:00 UTC,0.023946164606680642,2058481085.9077933,30952152.516355272
2025-09-05 00:00:00 UTC,0.023179717134842206,1992632114.589302,31121199.2656893
2025-09-06 00:00:00 UTC,0.023592447921455924,2028358483.0629313,35840431.08834009
2025-09-07 00:00:00 UTC,0.02332329603883918,2006854551.2525804,18441496.59699576
2025-09-08 00:00:00 UTC,0.02356532558064134,2026255358.2700403,15776544.550144084
2025-09-09 00:00:00 UTC,0.02435590660709992,2092489914.9956987,46949805.83205764
2025-09-10 00:00:00 UTC,0.02422333888693128,2081978297.807385,43092123.511432014
2025-09-11 00:00:00 UTC,0.024391447946514225,2097202300.589672,35022357.627976604
2025-09-12 00:00:00 UTC,0.024960462411246307,2146022556.8355052,36814703.802770026
2025-09-13 00:00:00 UTC,0.025374970498560766,2178842448.805466,42298417.98752655
2025-09-14 00:00:00 UTC,0.02564021843866973,2204038901.569043,53050169.26191525
2025-09-15 00:00:00 UTC,0.024639971870422727,2118863262.87767,38504495.602961704
2025-09-16 00:00:00 UTC,0.0240939397161013,2071706937.1259851,42401908.53646608
2025-09-17 00:00:00 UTC,0.0244875192376473,2104895383.6001415,34125052.13000768
2025-09-18 00:00:00 UTC,0.025264099371894545,2172215697.6850953,47593253.66080516
2025-09-19 00:00:00 UTC,0.025949248530005874,2231511470.1399393,55607991.03474419
2025-09-20 00:00:00 UTC,0.024971413619223788,2147619121.219875,57555269.7377217
2025-09-21 00:00:00 UTC,0.024680484475630607,2122122043.5788622,28308660.295874503
2025-09-22 00:00:00 UTC,0.02437422429211247,2095921993.6437738,25245217.420280434
2025-09-23 00:00:00 UTC,0.02292201448953661,1971939521.6208582,63643476.28677443
2025-09-24 00:00:00 UTC,0.02253966182000923,1937508692.0219798,40725299.41373601
2025-09-25 00:00:00 UTC,0.022654671962484513,1945295120.1892953,35148230.854228675
2025-09-26 00:00:00 UTC,0.021427706865472195,1842559499.5873184,43494527.87721649
2025-09-27 00:00:00 UTC,0.022264876394101095,1913074365.9713457,45238197.397817284
2025-09-28 00:00:00 UTC,0.021830418597759825,1876954768.9911761,19718847.483176228
2025-09-29 00:00:00 UTC,0.02211916999212578,1902533624.088275,23305738.203707807
2025-09-30 00:00:00 UTC,0.02205811491547126,1897410236.9971135,31447150.44738401
2025-10-01 00:00:00 UTC,0.021709881982011684,1866471404.4833503,27981979.92606272
2025-10-02 00:00:00 UTC,0.023163152671002267,1990773360.821084,36756995.69121174
2025-10-03 00:00:00 UTC,0.023685236769681244,2036273194.4574451,45996627.716181345
2025-10-04 00:00:00 UTC,0.023732420317959774,2040359682.946232,44589871.76145983
2025-10-05 00:00:00 UTC,0.02296937013010396,1975677295.155841,30830952.0422668
2025-10-06 00:00:00 UTC,0.022860829372749223,1966955733.243715,35590250.65062395
2025-10-07 00:00:00 UTC,0.023663760668272794,2034411936.4868143,35930914.21026775
2025-10-08 00:00:00 UTC,0.022548407196383752,1938706769.5326688,40490244.66309634
2025-10-09 00:00:00 UTC,0.02276616119167702,1957546436.6390595,29292497.818254896
2025-10-10 00:00:00 UTC,0.02203828352038581,1894303440.689985,28542194.04922304
2025-10-11 00:00:00 UTC,0.015966777580851063,1397833097.0244272,133856441.89600657
2025-10-12 00:00:00 UTC,0.016750466895427828,1441544015.260797,141907590.60922867
2025-10-13 00:00:00 UTC,0.01924392700687988,1654364486.375676,52765021.65026264
2025-10-14 00:00:00 UTC,0.019899058541941617,1710477088.1017232,53799420.06104719
2025-10-15 00:00:00 UTC,0.019155741002296212,1647434260.4918795,60385847.74227442
2025-10-16 00:00:00 UTC,0.018299785030366666,1571192316.1425965,40753182.90656358
2025-10-17 00:00:00 UTC,0.0173156696728663,1487388220.8730216,47854702.37486085
2025-10-18 00:00:00 UTC,0.017143472983207373,1473338277.6355455,53159862.39951106
2025-10-19 00:00:00 UTC,0.017126957128122382,1472570545.0894716,22916764.858549885
2025-10-20 00:00:00 UTC,0.01763247263333761,1516216412.3174822,26547307.568290703
2025-10-21 00:00:00 UTC,0.017834561460465765,1534027918.6253784,25055555.398235884
2025-10-22 00:00:00 UTC,0.017235197234010183,1482403658.0973272,39417576.34926418
2025-10-23 00:00:00 UTC,0.016972511135848665,1456833354.4226787,30911556.202408582
2025-10-24 00:00:00 UTC,0.017182091593473905,1477404521.1960852,20342756.88844386
2025-10-25 00:00:00 UTC,0.017360595921737443,1493216855.8137393,23128754.512092195
2025-10-26 00:00:00 UTC,0.017343231384542693,1491126233.7192097,14457363.186011946
2025-10-27 00:00:00 UTC,0.01791371255062997,1541944714.961383,19493520.80248665
2025-10-28 00:00:00 UTC,0.017277272863147407,1485352746.466222,30952955.51894202
2025-10-29 00:00:00 UTC,0.016778893157185847,1442901302.804144,29097952.68455909
2025-10-30 00:00:00 UTC,0.01681654528069693,1445571846.572761,24405975.740308218
2025-10-31 00:00:00 UTC,0.015564972103478087,1337578318.8763602,41863410.827422306
2025-11-01 00:00:00 UTC,0.015602478722866265,1342212241.2234406,23016117.187329613
2025-11-02 00:00:00 UTC,0.01626386835140473,1396972226.7673995,20399065.64743521
2025-11-03 00:00:00 UTC,0.016318033786934596,1401042668.6061802,20521422.550642997
2025-11-04 00:00:00 UTC,0.014628088138096218,1257899254.4250214,44938124.106072575
2025-11-05 00:00:00 UTC,0.014046314282301844,1206626019.9497378,49422687.243672766
2025-11-06 00:00:00 UTC,0.015182270814663164,1305789954.8276508,40965134.95198307
2025-11-07 00:00:00 UTC,0.014621476446600138,1256350525.3638415,32850017.961679578
2025-11-08 00:00:00 UTC,0.016886899052680548,1454156653.8997948,67132814.55668962
2025-11-09 00:00:00 UTC,0.017324006221888323,1489362922.2888072,45358006.702251054
2025-11-10 00:00:00 UTC,0.017126019468128667,1472325819.8339877,35782336.311106205
2025-11-11 00:00:00 UTC,0.017337451115996716,1491439922.167967,39890040.26522615
2025-11-12 00:00:00 UTC,0.016935637138694015,1456182153.4626586,74163991.99463762
2025-11-13 00:00:00 UTC,0.016434395940077447,1412575920.7034142,46610266.9242075
2025-11-14 00:00:00 UTC,0.01605913158594442,1381204960.0722864,39267628.04786064
2025-11-15 00:00:00 UTC,0.015493317713106925,1336963960.2012384,34321920.52119973
2025-11-16 00:00:00 UTC,0.01565403886699927,1346706901.985638,18431385.94513296
2025-11-17 00:00:00 UTC,0.015102720513923747,1299527015.879739,29521216.040911116
2025-11-18 00:00:00 UTC,0.014413016411526971,1239282391.6451688,34541885.7974663
2025-11-19 00:00:00 UTC,0.014861793869792535,1278029278.8174002,32694119.71112799
2025-11-20 00:00:00 UTC,0.014314201338500974,1230752229.1295083,28636227.095207606
2025-11-21 00:00:00 UTC,0.01336867321269635,1149508850.7798429,36555055.333382905
2025-11-22 00:00:00 UTC,0.012847000398513365,1104722281.5601435,49997697.839654386
2025-11-23 00:00:00 UTC,0.012797481214461424,1101072704.4604404,21358636.30108735
2025-11-24 00:00:00 UTC,0.012963537562893071,1116768743.656242,21300219.19189752
2025-11-25 00:00:00 UTC,0.013704634428946608,1180424863.1165617,31026589.070002485
2025-11-26 00:00:00 UTC,0.013615372389662551,1171974343.7660933,24419471.126174636
2025-11-27 00:00:00 UTC,0.013894465448083518,1194564672.2488534,26410896.426106747
2025-11-28 00:00:00 UTC,0.013802524318694012,1187042866.6703358,20502478.6710603
2025-11-29 00:00:00 UTC,0.013635832675744313,1172366499.5314755,20664033.030151542
2025-11-30 00:00:00 UTC,0.01341174021740713,1153212467.8340044,14614791.89098786
2025-12-01 00:00:00 UTC,0.013122472473455372,1129154414.4930804,13788676.39034054
2025-12-02 00:00:00 UTC,0.012429783916898345,1068586006.7269546,38141675.25580641
2025-12-03 00:00:00 UTC,0.013316995989018587,1144381180.8329494,30749812.37687312
2025-12-04 00:00:00 UTC,0.013692671402758504,1177602752.1041036,23198613.272141065
2025-12-05 00:00:00 UTC,0.013018726432535202,1119518909.8542802,21669711.788921956
